,matchOddsTime,rowIndex,homeBackPrice,homeLayPrice,awayBackPrice,awayLayPrice,drawBackPrice,drawLayPrice
2024-04-06 19:30:25,73,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:25,74,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:26,75,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:26,76,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:26,77,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:27,78,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:27,79,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:27,80,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:28,81,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:28,82,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:28,83,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:28,84,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:29,85,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:29,86,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:29,87,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:30,88,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:30,89,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:30,90,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:31,91,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:31,92,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:31,93,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:32,94,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:32,95,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:32,96,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:32,97,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:33,98,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:33,99,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:33,100,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:34,101,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:34,102,2.9,2.92,2.66,2.68,3.55,3.6
2024-04-06 19:30:34,103,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:35,104,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:35,105,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:35,106,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:36,107,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:36,108,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:36,109,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:37,110,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:37,111,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:37,112,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:37,113,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:38,114,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:38,115,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:38,116,2.9,2.94,2.66,2.68,3.55,3.6
2024-04-06 19:30:39,117,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:39,118,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:39,119,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:40,120,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:40,121,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:40,122,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:41,123,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:41,124,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:41,125,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:41,126,2.86,2.94,2.66,2.72,3.55,3.6
2024-04-06 19:30:42,127,2.86,2.96,2.66,2.76,3.5,3.55
2024-04-06 19:30:42,128,2.86,2.96,2.66,2.76,3.5,3.6
2024-04-06 19:30:42,129,2.86,2.96,2.66,2.76,3.5,3.6
2024-04-06 19:30:43,130,2.86,2.96,2.66,2.76,3.5,3.6
2024-04-06 19:30:43,131,2.86,2.96,2.66,2.76,3.5,3.6
2024-04-06 19:30:43,132,2.86,2.96,2.66,2.76,3.5,3.6
2024-04-06 19:30:44,133,2.86,2.96,2.66,2.76,3.5,3.6
2024-04-06 19:30:44,134,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:44,135,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:45,136,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:45,137,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:45,138,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:45,139,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:46,140,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:46,141,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:46,142,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:47,143,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:47,144,2.88,2.9,2.66,2.74,3.5,3.6
2024-04-06 19:30:47,145,2.88,2.92,2.66,2.74,3.5,3.6
2024-04-06 19:30:48,146,2.88,2.92,2.66,2.74,3.5,3.6
2024-04-06 19:30:48,147,2.88,2.92,2.66,2.74,3.5,3.6
2024-04-06 19:30:48,148,2.88,2.92,2.66,2.74,3.5,3.6
2024-04-06 19:30:49,149,2.88,2.92,2.66,2.74,3.5,3.6
2024-04-06 19:30:49,150,2.88,2.92,2.68,2.72,3.5,3.6
2024-04-06 19:30:49,151,2.88,2.92,2.68,2.72,3.5,3.6
2024-04-06 19:30:49,152,2.88,2.92,2.68,2.72,3.5,3.6
2024-04-06 19:30:50,153,2.88,2.92,2.68,2.72,3.5,3.6
2024-04-06 19:30:50,154,2.88,2.92,2.68,2.72,3.5,3.6
2024-04-06 19:30:50,155,2.88,2.92,2.68,2.72,3.5,3.6
2024-04-06 19:30:51,156,2.88,2.92,2.68,2.74,3.5,3.6
2024-04-06 19:30:51,157,2.88,2.92,2.68,2.74,3.5,3.6
2024-04-06 19:30:51,158,2.88,2.92,2.68,2.74,3.5,3.6
2024-04-06 19:30:52,159,2.88,2.92,2.68,2.74,3.5,3.6
2024-04-06 19:30:52,160,2.88,2.92,2.68,2.74,3.5,3.6
2024-04-06 19:30:52,161,2.88,2.92,2.68,2.74,3.5,3.6
2024-04-06 19:30:53,162,2.88,2.92,2.68,2.74,3.5,3.6
2024-04-06 19:30:53,163,2.88,2.92,2.66,2.74,3.5,3.6
2024-04-06 19:30:53,164,2.88,2.92,2.66,2.74,3.5,3.6
2024-04-06 19:30:53,165,2.88,2.92,2.66,2.74,3.5,3.6
2024-04-06 19:30:54,166,2.88,2.92,2.66,2.74,3.5,3.55
2024-04-06 19:30:54,167,2.88,2.92,2.66,2.74,3.5,3.55
2024-04-06 19:30:54,168,2.88,2.92,2.66,2.74,3.5,3.55
2024-04-06 19:30:55,169,2.88,2.92,2.66,2.74,3.5,3.55
2024-04-06 19:30:55,170,2.88,2.92,2.66,2.74,3.5,3.55
2024-04-06 19:30:55,171,2.88,2.92,2.66,2.74,3.5,3.55
2024-04-06 19:30:56,172,2.88,2.92,2.66,2.74,3.5,3.55
2024-04-06 19:30:56,173,2.82,2.92,2.66,2.76,3.5,3.55
2024-04-06 19:30:56,174,2.82,2.92,2.66,2.76,3.5,3.55
2024-04-06 19:30:57,175,2.8,2.92,2.66,2.76,3.5,3.55
2024-04-06 19:30:57,176,2.8,2.92,2.66,2.76,3.5,3.55
2024-04-06 19:30:57,177,2.8,2.92,2.66,2.76,3.5,3.55
2024-04-06 19:30:57,178,2.8,2.92,2.66,2.76,3.5,3.55
2024-04-06 19:30:58,179,2.8,2.92,2.66,2.76,3.5,3.55
2024-04-06 19:30:58,180,2.84,2.92,2.68,2.72,3.5,3.55
2024-04-06 19:30:58,181,2.84,2.92,2.68,2.72,3.5,3.55
2024-04-06 19:30:59,182,2.84,2.92,2.68,2.72,3.5,3.55
2024-04-06 19:30:59,183,2.84,2.92,2.68,2.72,3.5,3.55
2024-04-06 19:30:59,184,2.84,2.92,2.68,2.72,3.5,3.55
2024-04-06 19:31:00,185,2.84,2.92,2.68,2.72,3.5,3.55
2024-04-06 19:31:00,186,2.84,2.92,2.68,2.72,3.5,3.55
2024-04-06 19:31:00,187,2.84,2.92,2.68,2.72,3.5,3.55
2024-04-06 19:31:01,188,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:01,189,2.86,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:01,190,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:01,191,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:02,192,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:02,193,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:02,194,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:03,195,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:03,196,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:03,197,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:04,198,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:04,199,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:04,200,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:05,201,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:05,202,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:05,203,2.84,2.9,2.68,2.72,3.5,3.55
2024-04-06 19:31:05,204,2.84,2.9,2.68,2.72,3.45,3.55
2024-04-06 19:31:06,205,2.84,2.9,2.68,2.72,3.45,3.55
2024-04-06 19:31:06,206,2.84,2.9,2.68,2.72,3.45,3.55
2024-04-06 19:31:06,207,2.86,2.9,2.68,2.72,3.45,3.55
2024-04-06 19:31:07,208,2.84,2.9,2.68,2.72,3.45,3.55
2024-04-06 19:31:07,209,2.84,2.9,2.68,2.72,3.45,3.55
2024-04-06 19:31:07,210,2.84,2.9,2.68,2.72,3.45,3.55
2024-04-06 19:31:08,211,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:08,212,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:08,213,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:08,214,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:09,215,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:09,216,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:09,217,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:10,218,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:10,219,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:10,220,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:11,221,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:11,222,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:11,223,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:12,224,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:12,225,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:12,226,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:13,227,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:13,228,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:13,229,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:13,230,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:14,231,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:14,232,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:14,233,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:15,234,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:15,235,2.84,2.88,2.68,2.72,3.5,3.55
2024-04-06 19:31:15,236,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:16,237,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:16,238,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:16,239,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:17,240,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:17,241,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:17,242,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:17,243,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:18,244,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:18,245,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:18,246,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:19,247,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:19,248,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:19,249,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:20,250,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:20,251,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:20,252,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:21,253,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:21,254,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:21,255,2.88,2.9,2.7,2.72,3.45,3.5
2024-04-06 19:31:21,256,2.88,2.9,2.7,2.72,3.45,3.5
2024-04-06 19:31:22,257,2.88,2.9,2.7,2.72,3.45,3.5
2024-04-06 19:31:22,258,2.88,2.9,2.7,2.72,3.45,3.5
2024-04-06 19:31:22,259,2.88,2.9,2.7,2.72,3.45,3.5
2024-04-06 19:31:23,260,2.88,2.9,2.7,2.72,3.45,3.5
2024-04-06 19:31:23,261,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:23,262,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:24,263,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:24,264,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:24,265,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:24,266,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:25,267,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:25,268,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:25,269,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:26,270,2.84,2.9,2.66,2.72,3.45,3.55
2024-04-06 19:31:26,271,2.8,2.9,2.66,2.76,3.45,3.55
2024-04-06 19:31:26,272,2.8,2.9,2.66,2.76,3.45,3.55
2024-04-06 19:31:27,273,2.8,2.9,2.66,2.76,3.45,3.55
2024-04-06 19:31:27,274,2.76,2.9,2.66,2.86,3.5,3.55
2024-04-06 19:31:27,275,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:28,276,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:28,277,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:28,278,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:28,279,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:29,280,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:29,281,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:29,282,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:30,283,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:30,284,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:30,285,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:31,286,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:31,287,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:31,288,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:32,289,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:32,290,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:32,291,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:32,292,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:33,293,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:33,294,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:33,295,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:34,296,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:34,297,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:34,298,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:35,299,2.86,2.9,2.66,2.78,3.45,3.55
2024-04-06 19:31:35,300,2.86,2.9,2.68,2.76,3.45,3.55
2024-04-06 19:31:35,301,2.86,2.9,2.68,2.78,3.45,3.55
2024-04-06 19:31:35,302,2.86,2.9,2.68,2.78,3.45,3.55
2024-04-06 19:31:36,303,2.86,2.9,2.68,2.78,3.45,3.55
2024-04-06 19:31:36,304,2.86,2.9,2.68,2.78,3.45,3.55
2024-04-06 19:31:36,305,2.86,2.9,2.68,2.78,3.45,3.55
2024-04-06 19:31:37,306,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:37,307,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:37,308,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:38,309,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:38,310,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:38,311,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:39,312,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:39,313,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:39,314,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:39,315,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:40,316,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:40,317,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:40,318,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:41,319,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:41,320,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:41,321,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:42,322,2.86,2.9,2.68,2.76,3.5,3.55
2024-04-06 19:31:42,323,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:42,324,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:43,325,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:43,326,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:43,327,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:43,328,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:44,329,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:44,330,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:44,331,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:45,332,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:45,333,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:45,334,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:46,335,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:46,336,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:46,337,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:47,338,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:47,339,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:47,340,2.86,2.9,2.7,2.76,3.5,3.55
2024-04-06 19:31:48,341,2.78,2.9,2.7,2.78,3.5,3.55
2024-04-06 19:31:48,342,2.78,2.9,2.7,2.78,3.5,3.55
2024-04-06 19:31:48,343,2.72,2.86,2.7,2.84,3.5,3.55
2024-04-06 19:31:48,344,2.72,2.86,2.7,2.84,3.5,3.55
2024-04-06 19:31:49,345,2.72,2.86,2.7,2.84,3.5,3.55
2024-04-06 19:31:49,346,2.72,2.86,2.7,2.86,3.5,3.55
2024-04-06 19:31:49,347,2.72,2.86,2.7,2.86,3.5,3.55
2024-04-06 19:31:50,348,2.72,2.86,2.7,2.86,3.5,3.55
2024-04-06 19:31:50,349,2.66,2.86,2.7,2.9,3.5,3.55
2024-04-06 19:31:50,350,2.66,2.86,2.7,2.9,3.5,3.55
2024-04-06 19:31:51,351,1.59,2.86,2.7,11.0,3.5,3.55
2024-04-06 19:31:51,352,1.59,2.86,2.7,11.0,3.5,3.55
2024-04-06 19:31:51,353,1.59,2.86,2.7,11.0,3.5,3.55
2024-04-06 19:31:51,354,1.59,2.86,2.7,11.0,3.5,3.55
