0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-12-11 16:07:14,2,130.0,1.98,1.99,4.0,4.2,3.85,3.95
2023-12-11 16:07:15,2,131.0,1.98,1.99,4.0,4.2,3.85,3.95
2023-12-11 16:07:16,2,132.0,1.98,1.99,4.0,4.2,3.85,3.95
2023-12-11 16:07:17,2,133.0,1.98,1.99,4.0,4.2,3.85,3.95
2023-12-11 16:07:18,2,134.0,1.98,1.99,4.0,4.2,3.85,3.95
2023-12-11 16:07:19,2,135.0,1.98,1.99,4.0,4.2,3.85,3.95
2023-12-11 16:07:20,2,136.0,1.98,2.0,4.0,4.2,3.82,3.95
2023-12-11 16:07:21,2,137.0,1.98,2.0,4.0,4.2,3.8,3.95
2023-12-11 16:07:22,2,138.0,1.98,2.0,4.0,4.2,3.8,3.95
2023-12-11 16:07:23,2,139.0,1.98,2.0,4.0,4.2,3.8,3.95
2023-12-11 16:07:24,2,140.0,1.98,2.0,4.0,4.2,3.8,3.95
2023-12-11 16:07:25,2,141.0,1.98,2.0,4.0,4.2,3.8,3.95
2023-12-11 16:07:26,2,142.0,1.98,2.0,4.0,4.2,3.85,3.95
2023-12-11 16:07:27,2,143.0,1.98,2.0,4.0,4.2,3.85,3.95
2023-12-11 16:07:28,2,144.0,1.98,2.0,4.0,4.2,3.85,3.95
2023-12-11 16:07:29,2,145.0,1.98,2.0,4.0,4.2,3.85,3.95
2023-12-11 16:07:30,2,146.0,1.97,1.98,4.1,4.2,3.85,3.95
2023-12-11 16:07:31,2,147.0,1.97,1.98,4.1,4.2,3.9,3.95
2023-12-11 16:07:32,2,148.0,1.97,1.98,4.1,4.2,3.9,3.95
2023-12-11 16:07:33,2,149.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:07:34,2,150.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:07:35,2,151.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:07:36,2,152.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:07:37,2,153.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:07:38,2,154.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:07:39,2,155.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:07:40,2,156.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:07:41,2,157.0,2.0,2.04,4.0,4.2,3.9,3.95
2023-12-11 16:07:42,2,158.0,2.0,2.04,3.98,4.2,3.9,3.95
2023-12-11 16:07:43,2,159.0,2.0,2.04,3.95,4.2,3.9,3.95
2023-12-11 16:07:44,2,160.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:07:45,2,161.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:07:46,2,162.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:07:47,2,163.0,2.01,2.03,4.1,4.2,3.85,3.9
2023-12-11 16:07:48,2,164.0,2.02,2.04,4.1,4.2,3.8,3.85
2023-12-11 16:07:49,2,165.0,2.02,2.04,4.1,4.2,3.8,3.85
2023-12-11 16:07:50,2,166.0,2.02,2.04,4.1,4.2,3.8,3.85
2023-12-11 16:07:51,2,167.0,2.0,2.04,4.1,4.2,3.8,3.95
2023-12-11 16:07:52,2,168.0,2.01,2.04,4.1,4.2,3.8,3.9
2023-12-11 16:07:53,2,169.0,2.02,2.04,4.1,4.2,3.8,3.85
2023-12-11 16:07:54,2,170.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:07:55,2,171.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:07:56,2,172.0,2.0,2.04,3.95,4.1,3.9,3.95
2023-12-11 16:07:57,2,173.0,2.0,2.03,4.03,4.2,3.9,3.95
2023-12-11 16:07:58,2,174.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:07:59,2,175.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:00,2,176.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:01,2,177.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:02,2,178.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:03,2,179.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:04,3,180.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:05,3,181.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:06,3,182.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:07,3,183.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:08,3,184.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:09,3,185.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:10,3,186.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:11,3,187.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:12,3,188.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:13,3,189.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:14,3,190.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:15,3,191.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:16,3,192.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:17,3,193.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:18,3,194.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:19,3,195.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:20,3,196.0,2.0,2.02,4.1,4.2,3.9,3.95
2023-12-11 16:08:21,3,197.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:08:22,3,198.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:08:23,3,199.0,2.0,2.02,4.0,4.2,3.9,3.95
2023-12-11 16:08:24,3,200.0,2.0,2.02,4.0,4.1,3.9,3.95
2023-12-11 16:08:25,3,201.0,2.0,2.02,4.0,4.1,3.9,3.95
2023-12-11 16:08:26,3,202.0,2.0,2.02,4.0,4.1,3.9,3.95
2023-12-11 16:08:27,3,203.0,2.0,2.02,4.0,4.1,3.9,3.95
2023-12-11 16:08:28,3,204.0,2.0,2.02,4.0,4.1,3.9,3.95
2023-12-11 16:08:29,3,205.0,2.0,2.02,4.0,4.1,3.9,3.95
2023-12-11 16:08:30,3,206.0,2.0,2.02,4.0,4.1,3.9,3.95
2023-12-11 16:08:31,3,207.0,2.0,2.02,4.0,4.1,3.85,3.9
2023-12-11 16:08:32,3,208.0,2.0,2.02,4.0,4.1,3.85,3.9
2023-12-11 16:08:33,3,209.0,2.0,2.02,4.0,4.1,3.85,3.9
2023-12-11 16:08:34,3,210.0,2.0,2.02,4.0,4.1,3.85,3.9
2023-12-11 16:08:35,3,211.0,2.0,2.02,4.0,4.1,3.85,3.9
2023-12-11 16:08:36,3,212.0,2.0,2.02,4.0,4.1,3.85,3.9
2023-12-11 16:08:37,3,213.0,2.02,2.04,4.0,4.1,3.85,3.9
2023-12-11 16:08:38,3,214.0,2.02,2.04,4.0,4.1,3.85,3.9
2023-12-11 16:08:39,3,215.0,2.02,2.04,4.0,4.1,3.85,3.9
2023-12-11 16:08:40,3,216.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:08:41,3,217.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:08:42,3,218.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:08:43,3,219.0,2.02,2.04,3.95,4.0,3.8,3.9
2023-12-11 16:08:44,3,220.0,2.0,2.04,3.95,4.2,3.8,3.9
2023-12-11 16:08:45,3,221.0,2.0,2.04,3.95,4.2,3.8,3.9
2023-12-11 16:08:46,3,222.0,2.0,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:08:47,3,223.0,2.0,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:08:48,3,224.0,2.01,2.04,4.1,4.2,3.8,3.88
2023-12-11 16:08:49,3,225.0,2.02,2.04,4.1,4.2,3.8,3.85
2023-12-11 16:08:50,3,226.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:08:51,3,227.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:08:52,3,228.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:08:53,3,229.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:08:54,3,230.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:08:55,3,231.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:08:56,3,232.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:08:57,3,233.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:08:58,3,234.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:08:59,3,235.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:09:00,3,236.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:09:01,3,237.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:09:02,3,238.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:09:03,3,239.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:09:04,4,240.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:09:05,4,241.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:09:06,4,242.0,2.02,2.04,4.0,4.1,3.8,3.9
2023-12-11 16:09:07,4,243.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:08,4,244.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:09,4,245.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:10,4,246.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:11,4,247.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:12,4,248.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:13,4,249.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:14,4,250.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:15,4,251.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:16,4,252.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:17,4,253.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:18,4,254.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:19,4,255.0,2.02,2.04,4.0,4.2,3.8,3.9
2023-12-11 16:09:20,4,256.0,2.04,2.06,4.0,4.1,3.8,3.85
2023-12-11 16:09:21,4,257.0,2.06,2.08,3.98,4.1,3.75,3.82
2023-12-11 16:09:22,4,258.0,2.08,2.1,4.0,4.1,3.7,3.75
2023-12-11 16:09:23,4,259.0,2.08,2.1,4.0,4.1,3.7,3.75
2023-12-11 16:09:24,4,260.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:25,4,261.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:26,4,262.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:27,4,263.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:28,4,264.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:29,4,265.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:30,4,266.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:31,4,267.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:32,4,268.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:33,4,269.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:34,4,270.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:35,4,271.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:36,4,272.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:37,4,273.0,1.93,2.12,2.46,5.3,3.7,8.0
2023-12-11 16:09:38,4,274.0,2.14,60.0,1.17,3.85,3.7,8.0
2023-12-11 16:09:39,4,275.0,2.3,60.0,1.39,3.4,3.7,3.8
2023-12-11 16:09:40,4,276.0,2.68,60.0,1.39,2.82,3.7,3.8
2023-12-11 16:09:41,4,277.0,2.86,60.0,1.17,2.65,3.7,8.0
2023-12-11 16:09:42,4,278.0,3.4,60.0,1.17,2.3,3.7,8.0
2023-12-11 16:09:43,4,279.0,3.4,60.0,1.17,2.3,3.7,8.0
2023-12-11 16:09:44,4,280.0,3.4,60.0,1.27,2.3,3.7,5.2
2023-12-11 16:09:45,4,281.0,3.4,60.0,1.39,2.3,3.7,3.8
2023-12-11 16:09:46,4,282.0,3.45,60.0,1.39,2.28,3.7,3.8
2023-12-11 16:09:47,4,283.0,3.5,60.0,1.39,2.26,3.7,3.8
2023-12-11 16:09:48,4,284.0,3.5,60.0,1.39,2.26,3.7,3.8
2023-12-11 16:09:49,4,285.0,3.5,60.0,1.39,2.26,3.7,3.8
2023-12-11 16:09:50,4,286.0,3.65,60.0,1.39,2.16,3.7,3.8
2023-12-11 16:09:51,4,287.0,3.8,60.0,1.39,2.1,3.7,3.8
2023-12-11 16:09:52,4,288.0,3.5,60.0,1.32,2.1,3.7,4.5
2023-12-11 16:09:53,4,289.0,4.0,60.0,1.32,2.1,3.7,4.5
2023-12-11 16:09:54,4,290.0,4.0,60.0,1.32,2.1,3.55,4.5
2023-12-11 16:09:55,4,291.0,4.0,60.0,1.32,2.1,3.55,4.5
2023-12-11 16:09:56,4,292.0,4.0,60.0,1.32,2.1,3.55,4.5
2023-12-11 16:09:57,4,293.0,4.0,60.0,1.39,2.1,3.55,3.8
2023-12-11 16:09:58,4,294.0,4.0,10.0,1.62,2.1,3.55,3.75
2023-12-11 16:09:59,4,295.0,4.0,9.6,1.62,2.1,3.6,3.75
2023-12-11 16:10:00,4,296.0,4.0,9.6,1.62,2.1,3.6,3.75
2023-12-11 16:10:01,4,297.0,4.05,9.6,1.62,2.06,3.6,3.75
2023-12-11 16:10:02,4,298.0,4.3,9.6,1.62,2.0,3.6,3.7
2023-12-11 16:10:03,4,299.0,4.3,9.6,1.62,2.0,3.6,3.7
2023-12-11 16:10:04,5,300.0,4.3,9.6,1.62,2.0,3.6,3.7
2023-12-11 16:10:05,5,301.0,4.5,9.6,1.62,1.97,3.6,3.7
2023-12-11 16:10:06,5,302.0,4.5,5.5,1.86,1.97,3.6,3.7
2023-12-11 16:10:07,5,303.0,4.4,5.4,1.86,1.98,3.65,3.7
2023-12-11 16:10:08,5,304.0,4.4,9.2,1.62,1.98,3.65,3.7
2023-12-11 16:10:09,5,305.0,4.3,9.2,1.62,2.0,3.65,3.7
2023-12-11 16:10:10,5,306.0,4.1,4.5,2.0,2.06,3.65,3.75
2023-12-11 16:10:11,5,307.0,4.55,9.2,1.62,1.98,3.65,3.75
2023-12-11 16:10:12,5,308.0,4.6,9.2,1.62,1.97,3.65,3.75
2023-12-11 16:10:13,5,309.0,4.6,9.0,1.62,1.96,3.7,3.75
2023-12-11 16:10:14,5,310.0,4.6,4.5,1.98,1.96,3.7,3.65
2023-12-11 16:10:15,5,311.0,4.6,6.6,1.75,1.97,3.65,3.75
2023-12-11 16:10:16,5,312.0,4.6,6.4,1.75,1.96,3.7,3.75
2023-12-11 16:10:17,5,313.0,4.7,6.4,1.75,1.94,3.7,3.75
2023-12-11 16:10:18,5,314.0,4.7,6.4,1.75,1.94,3.7,3.75
2023-12-11 16:10:19,5,315.0,4.7,6.4,1.75,1.94,3.7,3.75
2023-12-11 16:10:20,5,316.0,5.1,6.4,1.75,1.88,3.7,3.75
2023-12-11 16:10:21,5,317.0,5.1,6.4,1.75,1.88,3.7,3.75
2023-12-11 16:10:22,5,318.0,5.1,6.4,1.75,1.88,3.7,3.75
2023-12-11 16:10:23,5,319.0,5.1,5.7,1.79,1.88,3.7,3.75
2023-12-11 16:10:24,5,320.0,5.1,5.7,1.79,1.88,3.7,3.75
2023-12-11 16:10:25,5,321.0,4.9,5.4,1.82,1.91,3.7,3.75
2023-12-11 16:10:26,5,322.0,4.9,5.7,1.79,1.92,3.65,3.75
2023-12-11 16:10:27,5,323.0,4.9,5.7,1.79,1.91,3.7,3.75
