Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:35:44,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:35:46,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:35:48,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:35:50,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:35:52,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:35:53,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:35:55,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:35:57,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:35:59,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:01,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:02,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:04,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:06,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:08,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:10,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:11,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:13,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:15,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:17,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:19,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:20,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:22,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:24,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:26,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:28,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:29,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:31,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:33,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:35,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:37,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:38,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:40,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:42,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:44,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:46,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:47,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:49,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:51,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:53,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:54,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:56,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:36:58,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:00,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:02,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:03,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:05,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:07,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:09,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:11,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:12,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:14,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:16,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:18,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:20,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:21,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:23,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:25,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:27,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:29,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:30,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:32,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:34,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:36,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:38,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:39,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:41,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:43,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:45,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:47,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:48,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:50,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:52,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:54,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:56,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:57,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:37:59,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:01,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:03,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:05,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:06,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:08,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:10,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:12,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:13,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:15,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:17,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:19,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:21,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:22,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:24,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:26,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:28,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:30,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:31,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:33,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:35,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:37,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:39,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:40,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:42,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:44,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:46,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:48,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:49,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:51,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:53,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:55,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:57,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:38:58,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:00,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:02,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:04,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:06,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:07,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:09,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:11,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:13,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:15,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:16,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:18,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:20,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:22,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:24,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:25,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:27,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:29,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:31,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:32,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:34,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:36,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:38,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:40,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:41,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:43,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:45,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:47,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:49,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:51,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:52,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:54,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:56,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:58,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:39:59,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:01,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:03,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:05,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:07,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:08,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:10,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:12,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:14,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:16,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:18,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:19,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:21,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:23,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:25,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:27,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:28,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:30,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:32,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:34,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:35,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:37,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:39,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:41,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:43,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:44,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:46,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:48,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:50,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:52,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:53,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:55,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:57,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:40:59,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:01,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:02,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:04,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:06,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:08,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:10,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:11,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:13,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:15,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:17,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:19,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:20,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:22,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:24,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:26,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:28,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:29,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:31,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:33,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:35,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:37,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:38,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:40,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:42,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:44,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:46,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:47,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:49,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:51,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:53,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:55,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:56,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:41:58,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:00,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:02,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:04,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:05,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:07,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:09,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:11,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:12,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:14,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:16,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:18,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:20,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:21,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:23,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:25,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:27,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:29,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:30,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:32,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:34,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:36,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:38,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:39,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:41,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:43,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:45,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:47,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:48,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:50,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:52,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:54,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:56,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:57,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:42:59,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:01,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:03,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:05,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:06,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:08,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:10,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:12,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:14,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:15,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:17,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:19,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:21,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:22,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:24,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:26,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:28,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:30,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:31,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:33,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:35,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:37,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:39,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:40,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:42,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:44,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:46,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:48,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:49,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:51,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:53,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:55,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:57,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:43:58,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:00,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:02,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:04,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:06,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:07,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:09,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:11,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:13,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:15,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:16,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:18,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:20,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:22,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:24,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:25,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:27,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:29,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:31,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:33,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:34,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:36,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:38,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:40,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:42,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:43,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:45,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:47,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:49,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:51,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:52,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:54,SS Reyes v Villanovense - Match Odds,G_AUTO2,
